ID,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Mock_1,Mock_2,Mock_3,SynCom33_1,SynCom33_2,SynCom33_3,SynCom35_1,SynCom35_2,SynCom35_3,SynCom33_vs_Mock_pvalue,SynCom33_vs_Mock_padj,SynCom33_vs_Mock_log2FoldChange,SynCom35_vs_Mock_pvalue,SynCom35_vs_Mock_padj,SynCom35_vs_Mock_log2FoldChange,SynCom33_vs_SynCom35_pvalue,SynCom33_vs_SynCom35_padj,SynCom33_vs_SynCom35_log2FoldChange,cl
AT1G48750.1,,1,18035967,18036510,+,543,protein_coding,Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q94AQ3],959.5321358853927,654.119592687697,654.0612844147561,947.9230143973938,959.2631055414207,849.6021789350104,375.69495298568074,580.442351541248,537.2185614969187,0.07797382187822353,0.9999463620618155,0.7962584137905211,0.3533921779339346,0.9999796823114843,-0.3011512330782127,9.178241028151052e-5,0.008566114514958825,1.0974096468687338,8
AT1G26240.1,,1,9077874,9079646,-,1772,protein_coding,Proline-rich extensin-like family protein [Source:UniProtKB/TrEMBL;Acc:Q9C668],808.1326869191698,1953.3321037724425,885.8359917987456,632.3407768620059,1421.1033504758618,1563.9453713446744,369.45516390786554,594.2696035791153,644.5891080757591,0.9410589285134192,0.9999463620618155,-0.04224636625420424,3.5354651209571397e-4,0.3015610329571602,-1.4657435108321837,6.316186359933786e-5,0.006377714727060727,1.4234971445779794,5
AT4G31910.1,BAT1,4,15440971,15444006,+,3035,protein_coding,Brassinosteroid-related acyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZ58],1409.1241660325875,891.73199416329,758.1577747043226,514.7775522898697,690.4706686188871,833.8418318751482,386.29387618078744,606.4629062884819,534.59540166299,0.10382053025367886,0.9999463620618155,0.6050755625984101,0.1601283500779386,0.9999796823114843,-0.3759383554947495,2.337940519910845e-5,0.002633105510549589,0.9810139180931596,8
AT5G57220.1,CYP81F2,5,23187840,23189902,+,2062,protein_coding,Cytochrome P450 81F2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVD6],160.89825820699727,133.17995166182007,188.829088607611,158.901938557168,395.8308843899383,454.2487864521581,45.58171706509626,76.06813467232045,59.701155933354215,0.07092947680206482,0.9999463620618155,1.2910153458953573,0.005049676568384548,0.9999796823114843,-1.463776306744058,9.323044715817958e-10,2.697962515751066e-7,2.754791652639415,8
AT4G31290.1,GGCT2;2,4,15185775,15188484,+,2709,protein_coding,Gamma-glutamylcyclotransferase 2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q84MC1],1797.7303527194877,1313.9126289004935,979.612900955847,701.128037936278,671.9845738985371,480.10917112980644,1442.0400846703103,1366.6005873316612,1085.1065083126239,0.09054675149141508,0.9999463620618155,-0.608678486944678,0.12483213401839238,0.9999796823114843,0.3928880193470172,7.683416763704743e-6,0.0010404145728702156,-1.0015665062916952,4
AT1G21110.1,IGMT3,1,7389981,7391603,-,1622,protein_coding,Indole glucosinolate O-methyltransferase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPU6],378.848200513402,254.962082158959,467.193845220346,276.517405229288,743.3863009680308,755.9564738334574,141.4306016553034,203.8643009753643,191.4858256272696,0.27047639515964256,0.9999463620618155,0.7865210876527177,0.02519272428982337,0.9999796823114843,-1.1505811169255251,1.3290352825489123e-5,0.0016920641591842837,1.9371022045782427,8
AT2G29220.1,LECRK31,2,12562629,12564691,-,2062,protein_coding,Probable inactive L-type lectin-domain containing receptor kinase III.1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZW09],8.183879352271829,27.147013911815137,19.444097129485254,18.49960414755644,59.71055096539657,89.19613593588623,1.6000681119962892,7.598872524087849,1.7291131672554034,0.4168638855011793,0.9999463620618155,1.2149995325741592,0.013195154770138155,0.9999796823114843,-2.8919845163132605,4.724149869944276e-5,0.004918574882369539,4.106984048887419,8
AT4G37330.1,CYP81D4,4,17562317,17564763,-,2446,protein_coding,At4g37330 [Source:UniProtKB/TrEMBL;Acc:O23155],150.92327980939396,220.80646743202897,247.1812799018848,169.77322658918104,215.45674340431393,199.1292331390826,295.9476614721011,294.60844522835646,347.68643387776234,0.06551947705427903,0.9999463620618155,-0.725601355822727,0.5943052987442798,0.9999796823114843,0.1484188837636546,3.314436701497624e-4,0.025046449732026882,-0.8740202395863816,4
AT2G37710.1,LECRK41,2,15814531,15817088,-,2557,protein_coding,L-type lectin-domain containing receptor kinase IV.1 [Source:UniProtKB/Swiss-Prot;Acc:O80939],384.77393738118576,340.81082939114856,344.54858852454504,187.14337727519458,123.34063342728217,197.07475626634135,463.4400678832,376.6722680560104,494.1112834868478,0.12345183129761808,0.9999463620618155,-0.759657770016771,0.14749118135391892,0.9999796823114843,0.5064513500471495,3.759711842689872e-5,0.004021689937299221,-1.2661091200639203,4
AT1G02920.1,GSTF7,1,658578,659980,-,1402,protein_coding,Glutathione S-transferase F7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRY5],1443.6134377331884,1501.957610811208,1108.5801446647024,879.8809660980147,1309.8308846835257,1933.712628907776,598.7550327569068,427.66828243304315,676.0164856924356,0.1399112108144087,0.9999463620618155,0.6828609613818366,0.004497489951230212,0.9999796823114843,-0.9445551545576388,1.606399084125625e-8,4.003351589864562e-6,1.6274161159394755,8
AT2G39980.1,,2,16687673,16690182,-,2509,protein_coding,At2g39980/T28M21.14 [Source:UniProtKB/TrEMBL;Acc:O04201],159.1812582803208,98.78042594140894,143.5583866062993,132.74281699960386,116.84717851216782,233.3767746072767,65.63160472268187,84.45014939635996,54.424853090893514,0.16026970444794073,0.9999463620618155,1.037856489892168,0.3057249666629484,0.9999796823114843,-0.548505692529918,5.833197352141781e-4,0.0383705841411394,1.5863621824220857,8
AT2G28850.1,CYP710A3,2,12383480,12385051,-,1571,protein_coding,Cytochrome P450 710A3 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV29],20.90143627836183,92.4294626174552,139.7314589943584,54.42582501195607,50.6053351309407,67.40727702239838,67.94452499407329,487.31240526104693,309.9810405712156,0.045286190478158794,0.9999463620618155,-2.3257230801758633,0.6866933302584486,0.9999796823114843,0.3319619390209224,2.1935458870114353e-4,0.01790453168959229,-2.657685019196786,1
AT2G23270.1,,2,9903215,9903845,+,630,protein_coding,At2g23270 [Source:UniProtKB/TrEMBL;Acc:O22181],23.45238319846475,19.403552275042728,24.821026156448333,27.301609717368727,38.73989281725508,79.76419275578024,9.496013549306689,13.657422845690574,15.872238721308687,0.11750017869351419,0.9999463620618155,1.6872192261113366,0.40216386834551254,0.9999796823114843,-0.6738413397092069,4.849892155420249e-4,0.03371322659729221,2.3610605658205435,8
AT1G21130.1,IGMT4,1,7398814,7400736,-,1922,protein_coding,Indole glucosinolate O-methyltransferase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPU8],307.24220731632295,226.8842917526795,303.59845875107044,299.3059320835788,512.6235649542402,466.69094365851475,144.73550746600253,187.33740144782598,216.3255257788824,0.14141378460339513,0.9999463620618155,0.7800445376719115,0.09414432576321281,0.9999796823114843,-0.6411985851765651,1.664738107971796e-5,0.002041664023466948,1.4212431228484765,8
AT1G70260.1,,1,26456774,26459570,-,2796,protein_coding,WAT1-related protein At1g70260 [Source:UniProtKB/Swiss-Prot;Acc:F4I5D5],155.41854985768794,108.48047441976354,148.07847750330723,23.945906844061803,10.381422875947443,69.4832394262713,1.5989935812574514,6.659540434471937,1.7311659019883658,0.5170216736330983,0.9999463620618155,-0.855851834793042,3.093292649974501e-6,0.020588187942044568,-4.879122766482149,1.825847687453376e-5,0.0021602175720344843,4.023270931689106,5
AT4G00910.1,,4,387388,391441,-,4053,protein_coding,Aluminium activated malate transporter family protein [Source:TAIR;Acc:AT4G00910],234.7730284321813,269.39905878380006,232.55945280954043,178.4084871973975,183.1047998100163,487.53731313380587,45.64748632548505,71.07233381352529,223.5258766496994,0.33047247679762576,0.9999463620618155,0.7339586614866084,0.01127238264547273,0.9999796823114843,-1.3851639440771717,7.570738561199506e-6,0.0010311169856666257,2.11912260556378,8
AT4G31970.1,CYP82C2,4,15462350,15464563,+,2213,protein_coding,Cytochrome P450 82C2 [Source:UniProtKB/Swiss-Prot;Acc:O49394],462.73489401617195,328.07364090099543,128.6730491709768,51.151423054633575,75.27655437487287,105.78575196080872,14.395902426357736,11.407091997621757,38.06247463758976,0.9892465331897511,0.9999463620618155,-0.01215913000939517,1.8099143004515612e-5,0.04176112400213357,-2.8660576349858062,1.2094011565156063e-6,2.0986245550025622e-4,2.853898504976411,5
AT3G16450.1,JAL33,3,5588486,5590055,+,1569,protein_coding,Jacalin-related lectin 33 [Source:UniProtKB/Swiss-Prot;Acc:O04311],2066.873287740186,1677.3255226594215,1916.1075076885388,2563.182984163274,1885.867767328648,2699.0145062586575,1697.7471364621738,1112.3464380550586,1227.3287989886278,0.1143378812797262,0.9999463620618155,0.6305309452639076,0.36334203561655937,0.9999796823114843,-0.26017410057437157,3.2634468005176805e-4,0.024765063510677206,0.8907050458382793,8
AT4G24100.4,,4,12514982,12519878,+,4896,protein_coding,Protein kinase superfamily protein [Source:TAIR;Acc:AT4G24100],245.62782103883495,212.43808093352325,159.32406607038996,168.6380751954436,218.1328136806893,284.20889507654323,138.49324019597205,106.22640539450708,139.90224013955432,0.07353562849704386,0.9999463620618155,0.9312409374958872,0.534342343847297,0.9999796823114843,-0.23407594236341844,3.179606512876192e-4,0.024413458944677266,1.1653168798593057,8
AT1G28260.1,SMG7L,1,9875527,9879433,-,3906,protein_coding,Protein SMG7L [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ99],83.71644622734222,128.5172830943623,142.68417639335527,59.832462736196604,109.08287507306557,112.02956586171942,216.2210988434608,278.61516993570916,347.81370393279076,0.08721664068926956,0.9999463620618155,-0.8415311670326804,0.030335703651972547,0.9999796823114843,0.7489295983965083,1.4905602860650503e-7,3.233135672348136e-5,-1.590460765429189,4
AT2G32020.1,,2,13630980,13631929,-,949,protein_coding,Acyl-CoA N-acyltransferases (NAT) superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9SKZ7],141.4432092985471,73.59635418983576,68.33157735824803,119.86056456777789,115.32535883214221,89.14382497417938,62.948738351365016,35.48007327830028,29.605517615353957,0.1294921548700104,0.9999463620618155,1.0381014483156603,0.3694277590242627,0.9999796823114843,-0.4473271236407885,5.331009159575428e-4,0.03630355249192267,1.4854285719564486,8
AT1G31930.2,XLG3,1,11464934,11469207,+,4273,protein_coding,Extra-large guanine nucleotide-binding protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C516],289.335876977039,310.1013966911418,274.221866936639,209.96808546943177,257.1069288269434,494.78638889114137,142.52394541188656,248.37907713722583,179.56525518721253,0.110541980700513,0.9999463620618155,0.8151063114763593,0.314040173381985,0.9999796823114843,-0.3715636069360787,1.9072225269731763e-4,0.016013833303538935,1.186669918412438,8
AT3G14680.1,CYP72A14,3,4934330,4936644,+,2314,protein_coding,Cytochrome P450 72A14 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUC6],883.6859588521861,1222.3586975673468,1372.8720480608515,1008.8620727810572,973.4269475098268,1190.6177835013116,1741.2003617488758,1532.1538752387703,2124.371384883357,0.067259909757889,0.9999463620618155,-0.5963720682377484,0.23159805909050116,0.9999796823114843,0.27825797017040077,1.4912774813012348e-5,0.0018681639720300922,-0.874630038408149,4
AT3G50950.1,RPP13L4,3,18935674,18938799,+,3125,protein_coding,Disease resistance RPP13-like protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q38834],411.2179241368536,580.5537956717418,598.4170947631135,695.2096242644166,646.6257038223458,521.745904031789,746.950231799721,802.2690373397046,755.5602018685925,0.1015244623147478,0.9999463620618155,-0.4843215323645343,0.495889297050258,0.9999796823114843,0.14319967748348464,5.93356078291993e-4,0.038718550111610656,-0.627521209848019,4
AT1G02930.1,GSTF6,1,661088,662475,-,1387,protein_coding,Glutathione S-transferase F6 [Source:UniProtKB/Swiss-Prot;Acc:P42760],531.9951532235744,751.439219918301,577.8125665444009,335.41531200176786,536.8683452145481,555.7365098554807,232.28450051689885,147.05945852254203,217.87168839016763,0.41726192381657357,0.9999463620618155,-0.4491256710283874,1.3060963750127316e-5,0.03978742728681641,-1.7386695971971704,2.0216316872745938e-4,0.016675614051441773,1.2895439261687829,5
AT5G62350.1,,5,25037191,25038424,+,1233,protein_coding,Plant invertase/pectin methylesterase inhibitor superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LVA4],392.25605771375916,420.75934367229877,480.8186791306304,959.3433305796008,932.4855849054895,780.7547702244335,464.681587696471,414.2033192363735,521.45342597988,0.062067670024975395,0.9999463620618155,0.5837601765933176,0.5206315127136524,0.9999796823114843,-0.14457550623841925,1.5751054115817662e-4,0.013519138241734072,0.7283356828317368,8
AT1G23840.1,,1,8424142,8425385,-,1243,protein_coding,At1g23840/F5O8_37 [Source:UniProtKB/TrEMBL;Acc:Q9ZUB1],4.540154885241807,9.843007261864171,24.9663792754166,17.42254175796266,20.751147646048683,8.294929015681694,35.13222259480265,28.62838137603484,77.21379162230595,0.04444568793902502,0.9999463620618155,-2.7016490665452846,0.9103036545597525,0.9999796823114843,0.1018173267834371,6.804656884732304e-4,0.0435341206677034,-2.803466393328722,4
AT2G15220.1,,2,6608561,6609681,+,1120,protein_coding,At2g15220/F15A23.4 [Source:UniProtKB/TrEMBL;Acc:Q9SKL6],507.34532469208176,792.813305364846,585.9837063752761,625.1683434958717,969.8346093395897,1132.1461984244809,371.0361655301235,242.76892657498087,224.09730867952845,0.3853465109785069,0.9999463620618155,0.5423131794815457,0.008474486378214897,0.9999796823114843,-1.1821505654960862,9.259024647415206e-6,0.0012162922569056017,1.724463744977632,8
AT1G11080.2,scpl31,1,3694672,3697808,-,3136,protein_coding,Carboxypeptidase [Source:UniProtKB/TrEMBL;Acc:F4I7C9],114.52261432481531,266.2878021071939,205.4650724401353,419.04727688038935,199.84625976921706,153.48636258693014,524.4933247669567,425.2144715412631,279.5612319635469,0.12000293161887787,0.9999463620618155,-1.0695506763681355,0.3680398263545414,0.9999796823114843,0.439551574054967,3.964461665806491e-4,0.028752779870954443,-1.5091022504231024,4
AT1G26410.1,FOX4,1,9138604,9140439,-,1835,protein_coding,Berberine bridge enzyme-like 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZC7],67.27391550947513,74.00175407910095,63.873743190514794,55.50470567413815,98.63831445182844,128.60231761795333,17.595021011495323,26.61644412772571,30.276879850329365,0.21733827353419372,0.9999463620618155,0.8746571424844014,0.006608587771051794,0.9999796823114843,-1.4440078430736136,3.8693781351442376e-7,7.491243982966026e-5,2.318664985558015,8
AT3G09220.1,LAC7,3,2827190,2830655,-,3465,protein_coding,Laccase-7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SR40],741.135954683271,1411.8018783504574,1544.495292036532,1420.081701920852,1556.4192805598648,1617.994063546024,2557.9017844979617,2006.6959420700355,2035.7596202210686,0.1763722395617151,0.9999463620618155,-0.5553405606642104,0.28967613993532515,0.9999796823114843,0.31080711462127314,6.662546175436509e-4,0.04287824360048782,-0.8661476752854836,4
AT3G09220.2,LAC7,3,2827190,2830649,-,3459,protein_coding,Laccase-7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SR40],35.47450121698223,95.07517392932985,73.1681221066281,28.289517796833685,42.84383537937465,49.7869948779114,176.8839362023055,123.35618911597874,111.44274775567213,0.12759234043422113,0.9999463620618155,-1.4598426227583758,0.3918763776192358,0.9999796823114843,0.5778761169841499,6.199185119227767e-4,0.04022773146898329,-2.0377187397425254,4
AT2G28780.1,,2,12339851,12343443,-,3592,protein_coding,p-hydroxybenzoic acid efflux pump subunit [Source:UniProtKB/TrEMBL;Acc:Q84W96],1644.8052579014425,1871.2043290038866,1370.934710368724,1612.3937626065278,1648.985372584452,2555.808206837762,648.4412673415719,905.7543245540614,1884.3381134593094,0.1591713444373028,0.9999463620618155,0.7028285920523939,0.10731690361895875,0.9999796823114843,-0.5765488341948263,3.6951730596170705e-5,0.00398265620497573,1.2793774262472202,8
AT1G19600.1,,1,6778887,6781222,+,2335,protein_coding,At1g19600 [Source:UniProtKB/TrEMBL;Acc:Q9LN35],431.6736743315504,405.48336646610744,481.2085962958846,538.8080131786667,651.3938324697921,737.3366032243405,319.75290947250744,439.67803940158797,403.4637360377816,0.07699157158542529,0.9999463620618155,0.6295653257128448,0.3738948843175418,0.9999796823114843,-0.22810380827729423,1.00370347131066e-4,0.009293580047005345,0.857669133990139,8
AT5G45080.1,PP2A6,5,18191355,18193328,-,1973,protein_coding,Protein PHLOEM PROTEIN 2-LIKE A6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FHE8],89.95837913294801,341.30542138696416,322.9263481115651,324.39203439887444,319.18434814117745,414.8059088331909,415.60497634896035,603.6202428740221,899.8505270236939,0.07204304772773713,0.9999463620618155,-0.9213413878007652,0.4982724756323729,0.9999796823114843,0.24660615335207445,2.1402763450191763e-4,0.017530808971475253,-1.1679475411528397,4
AT2G40080.1,ELF4,2,16734294,16734953,-,659,protein_coding,Protein EARLY FLOWERING 4 [Source:UniProtKB/Swiss-Prot;Acc:O04211],7.222472271945896,3.645344699896118,34.03503682566598,36.018662360712845,74.93955237712095,5.179658005407898,66.56221947528533,206.20561344218163,109.12970657522723,0.20445832395295685,0.9999463620618155,-2.2212500896927385,0.1760759631762333,0.9999796823114843,1.6456002456764016,3.146696161388913e-4,0.024248192196281805,-3.86685033536914,4
AT2G30750.1,CYP71A12,2,13099486,13101371,-,1885,protein_coding,Cytochrome P450 71A12 [Source:UniProtKB/Swiss-Prot;Acc:O49340],1374.7475893741532,1175.3465802981082,691.1585708587036,443.05580164527333,830.3725149287696,875.231316332961,412.378492439401,294.24310690199576,241.66511281947027,0.39263280937629413,0.9999463620618155,0.5210786119306513,0.01276933934590291,0.9999796823114843,-1.0903785047052763,2.2220612712600868e-5,0.00252689356022033,1.6114571166359275,8
AT5G26920.1,CBP60G,5,9475679,9478777,+,3098,protein_coding,Calmodulin-binding protein 60 G [Source:UniProtKB/Swiss-Prot;Acc:F4K2R6],175.51888522490742,359.1655064564555,330.5851525341342,513.6093152116089,934.664422154696,776.8540227827614,243.2491476142796,270.60822677792214,320.6601693460261,0.21482955095502332,0.9999463620618155,0.5250199522923621,0.02520280339538295,0.9999796823114843,-0.6830332404387489,3.9882419703223415e-6,6.106441594560208e-4,1.208053192731111,8
AT5G66670.4,,5,26611258,26613130,-,1872,protein_coding,UPF0496 protein At5g66670 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVR3],89.07124521303686,39.44832112074485,40.72199436259694,0,5.190745303951144,7.259458830469953,75.15382956957087,84.668297205162,90.01823335985137,0.10036795599146602,0.9999463620618155,-1.9543252318923579,0.04405125812601103,0.9999796823114843,1.6051752301224373,6.905395102694267e-6,9.62891581403071e-4,-3.5595004620147956,4
